*** Booting Zephyr OS build v4.0.0-3953-g35abb312849e ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:06.025,543] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.053,497] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.053,497] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.053,527] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.055,572] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.055,603] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.055,603] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.055,633] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.083,648] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.498,199] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.498,229] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.550,781] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.629,150] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.629,150] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.651,458] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.651,794] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x2000365c
[00:00:06.651,916] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200033c0
[00:00:06.651,977] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:12.693,084] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.803,222] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.803,253] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.804,748] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:16.093,658] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:17.929,168] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:19.179,351] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
[00:00:19.179,595] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:19.825,775] <dbg> bttester: cmd_handler: cmd service 0x0a opcode 0x09 index 0x00
[00:00:19.825,775] <dbg> bttester_aics: aics_desc_set: AICS set description
[00:00:19.825,836] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
[00:00:19.825,836] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
[00:00:19.825,866] <dbg> bttester: tester_rsp_with_index: service 0x0a opcode 0x09 index 0x00 status 0x00
[00:00:19.826,538] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:19.826,721] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:20.679,718] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:20.679,748] <dbg> bttester: tester_event: service 0x01 opcode 0x83
