*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.400,665] <dbg> bttester: tester_init: Initializing tester
[00:00:11.675,201] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:11.681,427] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:11.681,457] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:11.681,488] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:11.682,464] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.682,495] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.682,525] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.682,556] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:11.719,818] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:11.719,848] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:11.756,500] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:11.756,500] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:11.784,240] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:11.784,271] <wrn> bttester_mesh: Loading default comp data
[00:00:11.784,576] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:12.242,248] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:12.253,570] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.253,570] <wrn> bt_ecc: Callback already registered
[00:00:31.700,714] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:31.700,744] <dbg> bttester_mesh: config_prov: 
[00:00:31.700,775] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:31.723,297] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:31.723,358] <dbg> bttester_mesh: start: 
[00:00:31.723,449] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:31.725,036] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:31.725,067] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:31.803,497] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:31.803,527] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:32.338,256] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:32.338,317] <dbg> bttester: tester_event: service 0x04 opcode 0x85
