*** Booting Zephyr OS build v4.0.0-3953-g35abb312849e ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.988,403] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.994,506] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.994,537] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.994,567] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.995,513] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.995,544] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.995,574] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.995,605] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.021,667] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.021,697] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.063,507] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.063,507] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.122,650] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.122,650] <wrn> bttester_mesh: Loading default comp data
[00:00:06.122,924] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.550,506] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.584,106] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.988,647] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.988,708] <dbg> bttester_mesh: config_prov: 
[00:00:12.988,708] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.036,682] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.036,743] <dbg> bttester_mesh: start: 
[00:00:13.036,834] <inf> bt_mesh_provisionee: Device UUID: df6b37c1-d923-41a7-957f-f1562648eee6
[00:00:13.038,513] <inf> bt_mesh_provisionee: Device UUID: df6b37c1-d923-41a7-957f-f1562648eee6
[00:00:13.038,543] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.066,070] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.066,101] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.967,132] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.974,456] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.974,487] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:17.712,829] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.712,890] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:18.382,080] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.382,110] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.385,864] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.385,894] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.489,837] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.489,837] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.493,164] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.493,164] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:18.852,813] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:18.852,844] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.985,961] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:18.985,992] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:18.989,654] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:18.989,685] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.559,326] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:19.559,356] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.660,308] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.660,369] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.664,031] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 8
[00:00:20.664,062] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.767,639] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.767,669] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.805,999] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 16
[00:00:20.805,999] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.844,818] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 10
[00:00:20.844,818] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.848,083] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 22
[00:00:20.848,114] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
