*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.946,166] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.950,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.950,653] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.950,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,507] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,660] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,843] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,178] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,636] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.952,667] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.952,697] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.952,789] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,155] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,918] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.953,979] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.954,010] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.954,040] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.972,961] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.972,991] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.006,042] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.006,072] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.063,659] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.063,659] <wrn> bttester_mesh: Loading default comp data
[00:00:06.063,934] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.334,869] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.361,663] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
