*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.963,409] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.967,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,681] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,353] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,658] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,872] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,055] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,421] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,543] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.969,573] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.969,604] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.969,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,855] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.970,886] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.970,916] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.970,947] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.036,682] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.036,712] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.064,208] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.064,239] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.107,757] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.107,788] <wrn> bttester_mesh: Loading default comp data
[00:00:06.108,032] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.536,895] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.594,573] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.934,234] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.934,265] <dbg> bttester_mesh: config_prov: 
[00:00:13.934,295] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.965,087] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.965,118] <dbg> bttester_mesh: start: 
[00:00:13.965,209] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.965,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.965,515] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.966,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.966,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.966,613] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.966,949] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.966,949] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.967,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.968,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.968,505] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.968,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.968,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.969,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.969,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.969,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.969,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.970,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.970,458] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.012,451] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:14.012,481] <dbg> bttester_mesh: provision_node: 
[00:00:14.012,512] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:14.019,470] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:14.019,500] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:14.020,019] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:14.023,162] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.023,345] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.023,590] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.081,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.081,939] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.082,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.086,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.086,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.086,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.086,578] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.086,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.087,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.087,493] <wrn> net_buf: Timeout discarded. No blocking in syswq
