*** Booting Zephyr OS build zephyr-v3.5.0-1322-g1088846e9a47 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:07.129,791] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:07.129,821] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:07.129,852] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:07.132,019] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:07.132,049] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:07.132,080] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.509,063] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:19.288,269] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00A0
[00:00:19.288,299] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:19.388,366] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A3
[00:00:19.388,366] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:19.388,488] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A3
[00:00:19.388,488] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A6
[00:00:19.388,519] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Flags
[00:00:19.388,580] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A6
[00:00:19.388,610] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A9
[00:00:19.388,610] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:19.688,323] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:19.988,342] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A1
[00:00:19.988,372] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:20.788,299] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A2
[00:00:20.788,360] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:21.588,287] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:21.588,287] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:22.755,584] <dbg> bttester_vcp: vocs_state_get: Volume Offset Control Service offset state get
[00:00:22.839,508] <dbg> bttester_vcp: vcp_vocs_state_cb: VOCS Offset State callback
[00:00:23.934,936] <dbg> bttester_vcp: vocs_state_set: VCP CTLR Set absolute volume 10
[00:00:24.039,398] <dbg> bttester_vcp: vcp_vocs_set_offset_cb: VOCS Set Offset callback (0)
[00:00:24.040,832] <dbg> bttester_vcp: vcp_vocs_state_cb: VOCS Offset State callback
