*** Booting Zephyr OS build zephyr-v3.4.0-4753-ga59b67c52114 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.921,142] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.921,173] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.921,203] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.4 Build 99
[00:00:06.923,400] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.923,431] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.923,461] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.256,103] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:19.382,476] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00A0
[00:00:19.382,507] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:19.482,543] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A3
[00:00:19.482,574] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:19.482,666] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A3
[00:00:19.482,696] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A6
[00:00:19.482,696] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Flags
[00:00:19.482,757] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A6
[00:00:19.482,788] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A9
[00:00:19.482,788] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:19.882,507] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:20.182,983] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A1
[00:00:20.183,013] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:21.082,489] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A2
[00:00:21.082,580] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:21.932,464] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:21.932,495] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
