*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.961,883] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.965,972] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,308] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,644] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,827] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,651] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,834] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,987] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,109] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.968,139] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.968,170] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.968,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,444] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,963] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,390] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.969,421] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.969,451] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.969,482] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:05.989,471] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.989,501] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.050,109] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.304,687] <dbg> bttester: cmd_handler: cmd service 1 opcode 16 index 0
[00:00:06.304,718] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.304,748] <dbg> bttester: tester_rsp_with_index: service 1 opcode 16 index 0 status 0
[00:00:06.332,519] <dbg> bttester: cmd_handler: cmd service 2 opcode 2 index 0
[00:00:06.332,550] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.410,400] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.410,430] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.410,461] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.500,335] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.500,366] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.537,872] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.537,902] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.537,933] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.600,219] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.600,250] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.648,773] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.648,803] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.648,834] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.710,784] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
[00:00:06.710,815] <dbg> bttester: tester_rsp_with_index: service 2 opcode 6 index 0 status 0
[00:00:06.773,834] <dbg> bttester: cmd_handler: cmd service 2 opcode 3 index 0
[00:00:06.773,864] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.773,895] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.828,277] <dbg> bttester: cmd_handler: cmd service 2 opcode 6 index 0
