*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.896,881] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.902,740] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.902,801] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.902,832] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.903,778] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.903,808] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.903,839] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.903,869] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.944,671] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.944,702] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.982,025] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.982,025] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.035,156] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.035,186] <wrn> bttester_mesh: Loading default comp data
[00:00:06.035,430] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.466,156] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.574,157] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.574,188] <wrn> bt_ecc: Callback already registered
[00:00:08.871,704] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:08.871,734] <dbg> bttester_mesh: config_prov: 
[00:00:08.871,765] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:08.923,583] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:08.923,614] <dbg> bttester_mesh: start: 
[00:00:08.923,706] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:08.925,506] <inf> bt_mesh_provisionee: Device UUID: 74d7f3d0-5b4d-4820-840d-40e3d97d08b8
[00:00:08.925,506] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:09.017,150] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:09.017,181] <dbg> bttester_mesh: provision_node: 
[00:00:09.017,211] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:09.024,261] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:09.024,261] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:09.024,658] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:09.049,407] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:09.049,468] <dbg> bttester_mesh: provision_adv: 
[00:00:09.049,560] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:09.115,020] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:09.115,051] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:01:10.067,596] <dbg> bttester_mesh: link_close: bearer 0x01
[00:01:10.067,626] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:02:10.101,043] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:02:10.101,104] <dbg> bttester_mesh: provision_adv: 
[00:02:10.101,196] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:02:10.701,751] <dbg> bttester_mesh: link_open: bearer 0x01
[00:02:10.701,751] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:02:12.583,007] <dbg> bttester_mesh: link_close: bearer 0x01
[00:02:12.583,038] <dbg> bttester: tester_event: service 0x04 opcode 0x85
