*** Booting Zephyr OS build v4.2.0-694-g5c7c3980eb06 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.892,272] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.898,315] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.898,345] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.898,376] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 99
[00:00:05.899,291] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.899,383] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.899,414] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.899,444] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.899,475] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.929,534] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:05.957,733] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.957,763] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.996,032] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.051,971] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.052,001] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.069,274] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.088,165] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.088,165] <wrn> bttester_mesh: Loading default comp data
[00:00:06.088,470] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.535,491] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.558,258] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:22.192,596] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:22.192,626] <dbg> bttester_mesh: config_prov: 
[00:00:22.192,657] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:22.224,761] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:22.224,792] <dbg> bttester_mesh: start: 
[00:00:22.224,914] <inf> bt_mesh_provisionee: Device UUID: caf8463d-943c-4229-a179-854886fc52e7
[00:00:22.226,501] <inf> bt_mesh_provisionee: Device UUID: caf8463d-943c-4229-a179-854886fc52e7
[00:00:22.226,501] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:22.266,235] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:22.266,235] <dbg> bttester_mesh: provision_node: 
[00:00:22.266,296] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:22.275,390] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:22.275,421] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:22.275,817] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:23.335,418] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:23.335,479] <dbg> bttester_mesh: provision_adv: 
[00:00:23.335,571] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:23.928,070] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:23.928,100] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:26.661,682] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:26.661,743] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:27.118,530] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:27.118,560] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:29.397,521] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:29.397,583] <dbg> bttester_mesh: composition_data_get: 
[00:00:29.611,175] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:29.611,175] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.649,536] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:29.649,536] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.689,086] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:29.689,117] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:29.692,626] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 26
[00:00:29.692,657] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:29.866,485] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:29.866,546] <dbg> bttester_mesh: composition_data_get: 
[00:00:30.034,271] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:30.034,301] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.073,150] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:30.073,181] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.113,220] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:30.113,250] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.134,613] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:30.134,613] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:30.173,065] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:30.173,095] <dbg> bttester: tester_event: service 0x04 opcode 0x86
