*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.250,701] <dbg> bttester: tester_init: Initializing tester
[00:00:05.883,544] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.889,465] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.889,495] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.889,526] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:05.890,472] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.890,502] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.890,533] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.890,563] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.920,898] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.920,928] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.952,819] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.952,850] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.970,245] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:05.970,275] <wrn> bttester_mesh: Loading default comp data
[00:00:05.970,520] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.397,979] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.446,929] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.860,534] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.860,595] <dbg> bttester_mesh: config_prov: 
[00:00:12.860,595] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.902,008] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.902,069] <dbg> bttester_mesh: start: 
[00:00:12.902,160] <inf> bt_mesh_provisionee: Device UUID: abd17146-69b1-4f34-9f64-b64a2640bf4b
[00:00:12.903,869] <inf> bt_mesh_provisionee: Device UUID: abd17146-69b1-4f34-9f64-b64a2640bf4b
[00:00:12.903,869] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.943,450] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:12.943,450] <dbg> bttester_mesh: provision_node: 
[00:00:12.943,511] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:12.950,469] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:12.950,500] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:12.950,897] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:14.069,915] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:14.069,976] <dbg> bttester_mesh: provision_adv: 
[00:00:14.070,068] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:14.138,488] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.138,519] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:16.922,943] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:16.922,973] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:17.360,504] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.360,534] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:19.111,450] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:19.111,511] <dbg> bttester_mesh: composition_data_get: 
[00:00:19.283,508] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:19.283,508] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.321,960] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:19.321,960] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.343,811] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:19.343,811] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.347,167] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 26
[00:00:19.347,198] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:19.470,947] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:19.470,977] <dbg> bttester_mesh: composition_data_get: 
[00:00:19.655,609] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:19.655,639] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.694,061] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:19.694,091] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.734,130] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:19.734,161] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.772,583] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:19.772,613] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:19.850,860] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 12
[00:00:19.850,891] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.025,848] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.025,878] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.029,724] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 60
[00:00:20.029,754] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.116,577] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x38 index 0x00
[00:00:22.116,607] <dbg> bttester_mesh: config_mod_sub_va_add: 
[00:00:22.261,657] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0003 payload_len 7
[00:00:22.261,657] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.498,199] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:22.498,229] <dbg> bttester: tester_event: service 0x04 opcode 0x86
