*** Booting Zephyr OS build zephyr-v3.5.0-3216-gb83b9bede3bd ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:07.623,443] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:07.623,504] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:07.623,535] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:07.625,518] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:07.625,549] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:07.625,579] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.940,704] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:19.661,743] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00A0
[00:00:19.661,773] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:19.761,352] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A3
[00:00:19.761,383] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:19.761,474] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A3
[00:00:19.761,505] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A6
[00:00:19.761,505] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Flags
[00:00:19.761,566] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A6
[00:00:19.761,596] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A9
[00:00:19.761,596] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:20.061,309] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:20.361,328] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A1
[00:00:20.361,389] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:21.061,340] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A2
[00:00:21.061,401] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:21.911,285] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:21.911,315] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:23.019,836] <dbg> bttester_aics: aics_state_get: AICS State
[00:00:23.112,579] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
[00:00:24.188,415] <dbg> bttester_aics: aics_set_gain: AICS set gain 10
[00:00:24.262,420] <dbg> bttester_aics: aics_set_gain_cb: AICS set gain cb (0)
[00:00:24.263,916] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
