*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.967,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,712] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,261] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,414] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,597] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,780] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.968,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,116] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,604] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.969,635] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.969,665] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.969,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.969,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,123] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,306] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,947] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.970,977] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.971,008] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.374,542] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:14.460,052] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.460,235] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.460,449] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.460,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.460,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.783,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.783,355] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.783,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.783,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
