*** Booting Zephyr OS build v4.0.0-4398-gf19e5bc577e2 ***
[00:00:00.250,701] <dbg> bttester: tester_init: Initializing tester
[00:00:05.935,455] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.941,711] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.941,741] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.941,772] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.942,718] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.942,749] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.942,779] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.942,810] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.979,309] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.979,339] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.027,069] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.027,099] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.085,632] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.085,662] <wrn> bttester_mesh: Loading default comp data
[00:00:06.085,906] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.516,876] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.546,478] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.919,128] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.919,158] <dbg> bttester_mesh: config_prov: 
[00:00:12.919,189] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.940,704] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.940,734] <dbg> bttester_mesh: start: 
[00:00:12.940,826] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:12.942,657] <inf> bt_mesh_provisionee: Device UUID: aa2e6191-c24f-4656-bd1e-f0ed16c12384
[00:00:12.942,687] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:12.966,186] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:12.966,186] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:15.377,471] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:15.384,918] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:15.384,918] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:17.109,558] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.109,619] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:17.777,374] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.777,374] <dbg> bttester: tester_event: service 0x04 opcode 0x86
