*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,823] <dbg> bttester: tester_init: Initializing tester
[00:00:06.001,037] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.005,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,340] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,859] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,347] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,683] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,019] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,141] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.007,171] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.007,202] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.007,293] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,995] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,453] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.008,483] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.008,514] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.008,544] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.075,012] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.327,972] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.328,002] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.360,931] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.361,022] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.412,078] <dbg> bttester: cmd_handler: cmd service 0x1d opcode 0x02 index 0x00
[00:00:06.412,109] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:12.457,183] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.457,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.457,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.457,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.457,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.458,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.092,193] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.092,193] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.093,750] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:13.094,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.094,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.095,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.095,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.968,231] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.197,875] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:16.282,104] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.282,287] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.282,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.091,979] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.218,017] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:19.718,231] <dbg> bttester_ots: ots_obj_selected: id=0
[00:00:19.718,505] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:20.468,231] <dbg> bttester_ots: ots_obj_selected: id=256
[00:00:20.468,475] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:21.343,444] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:21.468,139] <dbg> bttester_ots: ots_obj_read: id=256 data=0x2000c7dc offset=0 len=50
[00:00:21.593,048] <dbg> bttester_ots: ots_obj_read: id=256 data=0 offset=50 len=0
[00:00:26.655,761] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:28.218,566] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:28.218,597] <dbg> bttester: tester_event: service 0x01 opcode 0x83
