*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:06.001,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,136] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,502] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,204] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,723] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,906] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,089] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,211] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.004,241] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.004,272] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.004,364] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.004,913] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,126] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.005,554] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.005,584] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.005,645] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.244,323] <wrn> bttester_mesh: Loading default comp data
[00:00:06.244,567] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:12.396,942] <dbg> bttester_mesh: config_prov: 
[00:00:12.428,863] <dbg> bttester_mesh: start: 
[00:00:12.428,955] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:12.429,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.429,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.429,901] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.430,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.430,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.430,694] <inf> bt_mesh_provisionee: Device UUID: 96e33e36-408d-4f5c-bca5-2414bff76436
[00:00:12.432,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.432,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.432,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.493,286] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.493,438] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.493,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.496,063] <dbg> bttester_mesh: ivu_test_mode: enable 0x01
[00:00:12.552,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.552,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.552,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.552,429] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.552,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.552,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.552,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.552,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.574,676] <dbg> bttester_mesh: provision_node: 
[00:00:12.574,707] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:12.583,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.584,167] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:12.585,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.585,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.585,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.585,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.585,601] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.585,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.586,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.586,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.586,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.586,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.594,299] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.594,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.594,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.594,604] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.594,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.594,757] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.594,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.594,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.595,062] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.595,184] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.657,196] <dbg> bttester_mesh: provision_adv: 
[00:00:13.702,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.702,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.702,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.702,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.702,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.702,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.703,033] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.703,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.703,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.703,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.703,735] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.703,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.707,672] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.707,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.707,763] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.707,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.707,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.708,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.708,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.708,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.708,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.708,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.240,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.240,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.241,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
