*** Booting Zephyr OS build zephyr-v3.3.0-4123-gd01780fc9403 ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:01.275,817] <inf> bt_hci_core: hci_vs_init: HW Platform: Nordic Semiconductor (0x0002)
[00:00:01.275,878] <inf> bt_hci_core: hci_vs_init: HW Variant: nRF53x (0x0003)
[00:00:01.275,909] <inf> bt_hci_core: hci_vs_init: Firmware: Standard Bluetooth controller (0x00) Version 3.3 Build 99
[00:00:01.277,984] <inf> bt_hci_core: bt_dev_show_info: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:01.278,015] <inf> bt_hci_core: bt_dev_show_info: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:01.278,045] <inf> bt_hci_core: bt_dev_show_info: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:04.287,536] <dbg> bttester_bap: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:00:11.919,067] <dbg> bttester_bap: lc3_config: ASE Codec Config: ep 0x200048dc dir 2
[00:00:11.919,097] <dbg> bttester_bap: print_codec: codec 0x06 cid 0x0000 vid 0x0000 count 4
[00:00:11.919,097] <dbg> bttester_bap: print_codec: data #0: type 0x01 len 1
[00:00:11.919,128] <dbg> bttester_bap: print_codec: 
[00:00:11.919,128] <dbg> bttester_bap: print_codec: data #1: type 0x02 len 1
[00:00:11.919,158] <dbg> bttester_bap: print_codec: 
[00:00:11.919,189] <dbg> bttester_bap: print_codec: data #2: type 0x03 len 4
[00:00:11.919,189] <dbg> bttester_bap: print_codec: 
                                       01 00 00                                         |...              
[00:00:11.919,219] <dbg> bttester_bap: print_codec: data #3: type 0x04 len 2
[00:00:11.919,250] <dbg> bttester_bap: print_codec: 
                                       28                                               |(                
[00:00:11.919,250] <dbg> bttester_bap: print_codec:   Frequency: 16000 Hz
[00:00:11.919,281] <dbg> bttester_bap: print_codec:   Frame Duration: 10000 us
[00:00:11.919,311] <dbg> bttester_bap: print_codec:   Channel allocation: 0x1
[00:00:11.919,311] <dbg> bttester_bap: print_codec:   Octets per frame: 40 (negative means value not pressent)
[00:00:11.919,342] <dbg> bttester_bap: print_codec:   Frames per SDU: 1
[00:00:11.919,342] <dbg> bttester_bap: lc3_config: ASE Codec Config stream 0x200063cc
[00:00:11.919,525] <dbg> bttester_bap: stream_configured: Configured stream 0x200063cc
[00:00:12.058,654] <dbg> bttester_bap: lc3_qos: QoS: stream 0x200063cc qos 0x2000494c
[00:00:12.058,685] <dbg> bttester_bap: print_qos: QoS: interval 10000 framing 0x00 phy 0x02 sdu 40 rtn 2 latency 10 pd 25000
[00:00:12.058,868] <dbg> bttester_bap: stream_qos_set: QoS set stream 0x200063cc
[00:00:12.198,608] <dbg> bttester_bap: lc3_enable: Enable: stream 0x200063cc meta_count 1
[00:00:12.198,760] <dbg> bttester_bap: stream_enabled: Enabled stream 0x200063cc
[00:00:12.338,592] <dbg> bttester_bap: lc3_disable: Disable: stream 0x200063cc
[00:00:12.338,714] <dbg> bttester_bap: stream_disabled: Disabled stream 0x200063cc
[00:00:12.478,607] <wrn> bt_ascs: ascs_stop: Unknown ase 0x05
[00:00:33.899,291] <dbg> bttester_bap: disconnected: Disconnected: C0:07:E8:1C:28:DF (public) (reason 0x13)
[00:00:33.900,329] <dbg> bttester_bap: lc3_release: Release: stream 0x200063cc
[00:00:33.900,360] <wrn> bt_ascs: disconnected: No callback for released set
