*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.907,684] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.913,574] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.913,604] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.913,635] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.914,581] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.914,611] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.914,642] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.914,672] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.950,256] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.950,286] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.983,398] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:05.983,428] <wrn> bt_ecc: Callback already registered
[00:00:06.438,995] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.439,056] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.439,056] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.481,811] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.481,842] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.530,120] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.530,151] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.530,181] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.583,923] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.583,953] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.641,387] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.641,448] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.641,479] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.684,448] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.684,478] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.730,529] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.730,529] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.730,560] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.784,271] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.784,301] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.872,283] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.872,344] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.872,375] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.940,521] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.940,551] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.025,085] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.025,115] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.025,146] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.088,073] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.088,104] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.136,169] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.136,199] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.144,378] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.144,409] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.144,409] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.192,962] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.192,993] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.240,203] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.240,234] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.324,096] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
