*** Booting Zephyr OS build v4.0.0-3538-g2a6e5902cc73 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.955,108] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.959,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.959,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,212] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,334] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.961,395] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.961,395] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.961,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,853] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,249] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,677] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.962,707] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.962,738] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.962,768] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.972,991] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.973,022] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.051,849] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.051,879] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.120,025] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.120,056] <wrn> bttester_mesh: Loading default comp data
[00:00:06.120,300] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.548,583] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.564,727] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.955,474] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.955,505] <dbg> bttester_mesh: config_prov: 
[00:00:12.955,535] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.998,107] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.998,138] <dbg> bttester_mesh: start: 
[00:00:12.998,229] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:12.998,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.998,535] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.999,206] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.999,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.999,725] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.000,030] <inf> bt_mesh_provisionee: Device UUID: 25dd047f-19da-40d0-80d5-81602b763c67
[00:00:13.000,061] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.000,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.001,373] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.001,586] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.001,770] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.002,075] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.002,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.002,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.002,777] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.002,960] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.003,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.003,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.037,750] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:13.037,780] <dbg> bttester_mesh: provision_node: 
[00:00:13.037,811] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:13.044,769] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:13.044,799] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:13.045,196] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:13.054,504] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.054,718] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.055,053] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.108,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.109,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.109,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.113,250] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.113,433] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.113,616] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.113,800] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.114,074] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.114,349] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.114,624] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.114,807] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.114,990] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.115,173] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.115,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.143,035] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:13.143,096] <dbg> bttester_mesh: provision_adv: 
[00:00:13.143,249] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:13.166,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.166,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.166,748] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.166,931] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.167,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.167,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.167,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.171,630] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.171,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.171,997] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.172,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.172,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.701,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.701,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.702,453] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.702,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.702,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.703,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.703,491] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.707,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.707,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.707,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.707,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.708,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.760,467] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.760,498] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:13.804,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.804,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.804,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.804,962] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.805,175] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.805,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.805,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.809,387] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.809,570] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.809,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.809,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.810,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.028,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.028,228] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.028,503] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.028,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.028,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.029,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.029,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.078,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.078,582] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.078,765] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.078,948] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.079,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.098,358] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.098,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.098,724] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.098,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.099,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.099,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.099,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.103,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.103,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.103,759] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.103,942] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.104,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.203,399] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.203,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.204,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.204,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.204,498] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.204,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.204,956] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.208,984] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.209,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.209,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.209,533] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.209,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
