*** Booting Zephyr OS build v4.1.0-rc1-228-g5a2e6124a4c9 ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:05.971,740] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.999,511] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.999,542] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:05.999,572] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:06.001,373] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.001,403] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.001,434] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.001,434] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.034,362] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.034,393] <wrn> bt_ecc: Callback already registered
[00:00:06.445,617] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.445,678] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.477,966] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.540,863] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.540,863] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.593,780] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.594,146] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20003570
[00:00:06.594,238] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x200032d4
[00:00:06.594,329] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:12.640,014] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.753,448] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.753,479] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.754,974] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:16.043,853] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:17.879,394] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:19.705,383] <dbg> bttester: cmd_handler: cmd service 0x0a opcode 0x09 index 0x00
[00:00:19.705,413] <dbg> bttester_aics: aics_desc_set: AICS set description
[00:00:19.705,444] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
[00:00:19.705,474] <dbg> bttester_vcp: aics_description_cb: AICS description callback (0)
[00:00:19.705,505] <dbg> bttester: tester_rsp_with_index: service 0x0a opcode 0x09 index 0x00 status 0x00
[00:00:19.706,176] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:19.706,329] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:21.129,943] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:21.129,974] <dbg> bttester: tester_event: service 0x01 opcode 0x83
