*** Booting Zephyr OS build zephyr-v3.4.0-2533-g45a417770424 ***
[00:00:00.253,265] <dbg> bttester: tester_init: Initializing tester
[00:00:06.930,572] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.930,603] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.930,633] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.4 Build 99
[00:00:06.932,708] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.932,739] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.932,769] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.545,104] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20001298
[00:00:07.545,196] <dbg> bt_vcp_vol_rend: prepare_aics_inst: AICS P 0x20001020
[00:00:21.215,515] <dbg> bttester_vcp: vocs_description_cb: VOCS desctripion callback (0)
[00:00:21.215,606] <dbg> bttester_vcp: vocs_description_cb: VOCS desctripion callback (0)
[00:00:21.261,779] <dbg> bttester_vcp: vocs_location_cb: VOCS location callback err (0)
