*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.250,823] <dbg> bttester: tester_init: Initializing tester
[00:00:05.984,436] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.989,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,051] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,356] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,333] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.991,363] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.991,394] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.991,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,034] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,218] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,645] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.992,675] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.992,706] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.992,736] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.017,944] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.018,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.656,463] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.656,524] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.730,407] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.730,438] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.730,438] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.783,142] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.783,172] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.816,680] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.816,711] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.816,711] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.832,885] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.832,946] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.888,702] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.888,732] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.888,763] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.977,752] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.977,752] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.035,797] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.035,827] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.035,858] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.087,493] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.087,554] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.131,317] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.131,347] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.131,378] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.157,196] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.157,196] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.216,094] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:14.263,641] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:14.264,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.264,343] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:14.277,008] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:14.277,038] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:14.278,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.278,961] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.279,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.279,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.334,045] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x11 index 0x00
[00:00:15.335,693] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x11 index 0x00 status 0x00
[00:00:15.539,489] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.959,259] <dbg> bttester: tester_event: service 0x01 opcode 0x86
[00:00:16.369,720] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x14 index 0x00
[00:00:16.371,887] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x14 index 0x00 status 0x00
[00:00:16.438,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.678,192] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:16.798,217] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.798,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.798,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.979,003] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:17.518,493] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:17.518,524] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:18.404,418] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0c index 0x00
[00:00:18.404,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.404,815] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.404,907] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0c index 0x00 status 0x00
[00:00:18.470,947] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:18.474,121] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:18.476,623] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:18.479,919] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:18.488,067] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:18.549,468] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:18.555,450] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:18.607,360] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:18.708,038] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:18.888,244] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:18.907,836] <dbg> bttester: tester_event: service 0x01 opcode 0x81
[00:00:28.443,786] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0d index 0x00
[00:00:28.444,030] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:28.444,152] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0d index 0x00 status 0x00
