*** Booting Zephyr OS build v3.7.0-2359-ga80af336c23f ***
[00:00:00.250,701] <dbg> bttester: tester_init: Initializing tester
[00:00:05.946,166] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.946,228] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.946,258] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.947,418] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.947,448] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.947,479] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.074,584] <wrn> bttester_mesh: Loading default comp data
[00:00:06.074,829] <wrn> bt_mesh_access: Unused space in relation list: 3
[00:00:12.563,262] <dbg> bttester_mesh: config_prov: 
[00:00:12.579,376] <dbg> bttester_mesh: start: 
[00:00:12.579,467] <inf> bt_mesh_provisionee: Device UUID: d412d3e7-b6ef-42ae-b82d-b6d285188e7f
[00:00:12.581,085] <inf> bt_mesh_provisionee: Device UUID: d412d3e7-b6ef-42ae-b82d-b6d285188e7f
