*** Booting Zephyr OS build zephyr-v3.3.0-3914-gb0668cc586d9 ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:01.346,496] <inf> bt_hci_core: hci_vs_init: HW Platform: Nordic Semiconductor (0x0002)
[00:00:01.346,557] <inf> bt_hci_core: hci_vs_init: HW Variant: nRF53x (0x0003)
[00:00:01.346,588] <inf> bt_hci_core: hci_vs_init: Firmware: Standard Bluetooth controller (0x00) Version 3.3 Build 99
[00:00:01.348,663] <inf> bt_hci_core: bt_dev_show_info: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:01.348,693] <inf> bt_hci_core: bt_dev_show_info: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:01.348,724] <inf> bt_hci_core: bt_dev_show_info: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:08.082,885] <dbg> bttester_bap: connected: Connected: C0:07:E8:2C:B1:C8 (public)
[00:00:15.644,378] <dbg> bttester_bap: lc3_config: ASE Codec Config: ep 0x2000492c dir 2
[00:00:15.644,409] <dbg> bttester_bap: print_codec: codec 0x06 cid 0x0000 vid 0x0000 count 4
[00:00:15.644,439] <dbg> bttester_bap: print_codec: data #0: type 0x01 len 1
[00:00:15.644,439] <dbg> bttester_bap: print_codec: 
[00:00:15.644,470] <dbg> bttester_bap: print_codec: data #1: type 0x02 len 1
[00:00:15.644,500] <dbg> bttester_bap: print_codec: 
[00:00:15.644,500] <dbg> bttester_bap: print_codec: data #2: type 0x03 len 4
[00:00:15.644,531] <dbg> bttester_bap: print_codec: 
                                       01 00 00                                         |...              
[00:00:15.644,531] <dbg> bttester_bap: print_codec: data #3: type 0x04 len 2
[00:00:15.644,561] <dbg> bttester_bap: print_codec: 
                                       28                                               |(                
[00:00:15.644,561] <dbg> bttester_bap: print_codec:   Frequency: 16000 Hz
[00:00:15.644,592] <dbg> bttester_bap: print_codec:   Frame Duration: 10000 us
[00:00:15.644,622] <dbg> bttester_bap: print_codec:   Channel allocation: 0x1
[00:00:15.644,622] <dbg> bttester_bap: print_codec:   Octets per frame: 40 (negative means value not pressent)
[00:00:15.644,653] <dbg> bttester_bap: print_codec:   Frames per SDU: 1
[00:00:15.644,683] <dbg> bttester_bap: lc3_config: ASE Codec Config stream 0x2000641c
[00:00:15.644,836] <dbg> bttester_bap: stream_configured: Configured stream 0x2000641c
[00:00:15.923,919] <dbg> bttester_bap: lc3_qos: QoS: stream 0x2000641c qos 0x2000499c
[00:00:15.923,980] <dbg> bttester_bap: print_qos: QoS: interval 10000 framing 0x00 phy 0x02 sdu 40 rtn 2 latency 10 pd 25000
[00:00:15.924,133] <dbg> bttester_bap: stream_qos_set: QoS set stream 0x2000641c
[00:00:16.133,941] <dbg> bttester_bap: lc3_enable: Enable: stream 0x2000641c meta_count 1
[00:00:16.134,094] <dbg> bttester_bap: stream_enabled: Enabled stream 0x2000641c
[00:00:16.314,270] <dbg> bttester_bap: ascs_release: Releasing stream
[00:00:16.314,300] <dbg> bttester_bap: lc3_release: Release: stream 0x2000641c
[00:00:16.314,544] <dbg> bttester_bap: stream_released: Released stream 0x2000641c
[00:00:17.744,323] <dbg> bttester_bap: disconnected: Disconnected: C0:07:E8:2C:B1:C8 (public) (reason 0x13)
