*** Booting Zephyr OS build zephyr-v3.5.0-1322-g1088846e9a47 ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:07.035,583] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:07.035,614] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:07.035,644] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:07.037,811] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:07.037,841] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:07.037,872] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:12.858,581] <dbg> bttester_bap: broadcast_source_setup: 
[00:00:12.858,612] <dbg> bttester_bap: setup_broadcast_source: Creating broadcast source with 1 subgroups with 2 streams
[00:00:12.903,442] <dbg> bttester_bap: broadcast_adv_start: 
[00:00:12.951,080] <dbg> bttester_bap: broadcast_source_start: 
