*** Booting Zephyr OS build v3.7.0-4339-g1ec5ce05f9f8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.000,152] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,549] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,732] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.000,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,220] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,403] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,556] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.001,922] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,105] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,288] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,410] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.002,441] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.002,471] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.002,563] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,746] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.002,929] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,295] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,540] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.003,753] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.003,784] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.003,814] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.165,191] <wrn> bttester_mesh: Loading default comp data
[00:00:06.165,435] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:15.619,903] <dbg> bttester_mesh: config_prov: 
[00:00:15.657,287] <dbg> bttester_mesh: start: 
[00:00:15.657,379] <inf> bt_mesh_provisionee: Device UUID: 42c0cfcb-8e14-4bb1-afea-37a503baba31
[00:00:15.657,531] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.657,714] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.658,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.658,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.658,813] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.659,118] <inf> bt_mesh_provisionee: Device UUID: 42c0cfcb-8e14-4bb1-afea-37a503baba31
[00:00:15.660,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.660,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.660,797] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.680,084] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:15.708,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.708,251] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.708,465] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.756,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.756,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.756,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.814,361] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.814,483] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.814,575] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.814,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.814,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.814,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.814,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.815,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.815,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.815,338] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.858,398] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.858,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.858,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.858,917] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.859,008] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.859,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.859,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.859,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.859,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.859,893] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.913,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.913,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.913,269] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.913,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.913,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.913,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.913,665] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.913,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.913,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.913,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.937,255] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.937,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.937,561] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.937,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.937,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.937,774] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.937,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.937,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.938,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.938,446] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.938,537] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.938,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.965,026] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.965,057] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.965,118] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.965,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.965,332] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.965,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.965,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.965,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.965,698] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.965,820] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.485,687] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.485,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.485,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.486,389] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.486,450] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.486,572] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.486,663] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.486,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.487,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.487,182] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.487,304] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.487,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.491,180] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.491,210] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.491,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.491,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.491,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.491,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.491,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.491,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.491,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.491,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.009,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.009,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.009,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.009,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.009,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.010,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.010,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.010,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.010,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.010,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.010,925] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.011,047] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.014,801] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.014,831] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.014,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.015,014] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.015,106] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.015,167] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.015,289] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.015,350] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.015,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.015,594] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.542,633] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.542,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.542,938] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.542,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.543,029] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.543,151] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.543,243] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.543,334] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.543,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.543,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.543,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.544,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.547,882] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.547,912] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.547,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.548,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.548,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.548,248] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.548,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.548,431] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.548,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.548,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.089,080] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.089,202] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.089,385] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.089,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.089,477] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.089,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.089,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.089,782] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.090,362] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.090,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.090,606] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.090,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.094,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.094,512] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.094,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.094,696] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.094,787] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.094,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.094,970] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.095,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.095,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.095,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.665,283] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.665,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.665,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.665,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.665,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.666,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
