*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:06.037,719] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.066,070] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.066,070] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.066,101] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.068,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.068,572] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.068,572] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.068,603] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.068,634] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.100,524] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.498,382] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.498,443] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.515,319] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.609,008] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.609,039] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.662,231] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.662,322] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:13.723,266] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0e index 0x00
[00:00:13.724,212] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x0e index 0x00 status 0x00
[00:00:13.791,870] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.791,870] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:15.054,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.652,954] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:15.713,714] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:16.714,172] <dbg> bttester: cmd_handler: cmd service 0x19 opcode 0x02 index 0x00
[00:00:16.714,324] <dbg> bttester: tester_rsp_with_index: service 0x19 opcode 0x02 index 0x00 status 0x00
[00:00:19.312,805] <dbg> bttester_csip: csip_discover_cb: 
[00:00:19.312,835] <dbg> bttester_csip: csip_discover_cb: Found 2 sets on member[0]
[00:00:19.312,866] <dbg> bttester: tester_event: service 0x19 opcode 0x81
[00:00:19.315,216] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x200158c8
[00:00:19.315,246] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:19.315,246] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:19.315,246] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:19.315,277] <dbg> bttester_csip: csip_discover_cb: CSIS[1]: 0x200158e0
[00:00:19.315,277] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:19.315,307] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:19.315,338] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
[00:00:19.315,338] <dbg> bttester: tester_event: service 0x19 opcode 0x80
[00:00:23.993,194] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:23.993,225] <dbg> bttester: tester_event: service 0x01 opcode 0x83
