*** Booting Zephyr OS build v3.7.0-1987-g1540bd7d4930 ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:06.084,930] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.084,960] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.084,991] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.087,066] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.087,097] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.087,127] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.378,417] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:16.745,483] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00D0
[00:00:16.745,513] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:16.845,581] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D3
[00:00:16.845,581] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:16.845,703] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D3
[00:00:16.845,733] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D6
[00:00:16.845,733] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Flags
[00:00:16.845,794] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00D6
[00:00:16.845,825] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00D9
[00:00:16.845,825] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:17.145,507] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:17.445,556] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D1
[00:00:17.445,587] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:18.145,507] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00D2
[00:00:18.145,599] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:18.845,489] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:18.845,520] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:19.890,869] <dbg> bttester_aics: aics_state_get: AICS State
[00:00:19.946,807] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
[00:00:20.999,725] <dbg> bttester_aics: aics_set_gain: AICS set gain 10
[00:00:21.096,588] <dbg> bttester_aics: aics_set_gain_cb: AICS set gain cb (0)
[00:00:21.098,175] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
