*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.392,333] <dbg> bttester: tester_init: Initializing tester
[00:00:11.723,022] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.723,205] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.723,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.723,602] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.723,754] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.723,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.724,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.724,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.724,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.724,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.724,822] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.725,006] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.725,189] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.725,311] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:11.725,341] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:11.725,372] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:11.725,463] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.725,646] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.725,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.726,013] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.726,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.726,440] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.726,654] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.726,684] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.726,715] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:12.057,373] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:20.152,740] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.152,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.153,137] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.153,320] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.153,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.263,793] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.263,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.264,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:20.264,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:21.199,951] <wrn> net_buf: Timeout discarded. No blocking in syswq
