*** Booting Zephyr OS build v3.7.0-5411-g31fea97e05fd ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.960,693] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,876] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,059] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,242] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,395] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,547] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,883] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,036] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,188] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,371] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,554] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,707] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,829] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.962,860] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.962,890] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.962,982] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,348] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,684] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,928] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,111] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.964,141] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.964,172] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.109,710] <wrn> bttester_mesh: Loading default comp data
[00:00:06.109,954] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:13.596,313] <dbg> bttester_mesh: config_prov: 
[00:00:13.637,847] <dbg> bttester_mesh: start: 
[00:00:13.637,969] <inf> bt_mesh_provisionee: Device UUID: 0fb9bb61-c6b6-403c-bff5-d085a3a8ffe3
[00:00:13.638,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.638,244] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.638,946] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.639,129] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.639,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.639,709] <inf> bt_mesh_provisionee: Device UUID: 0fb9bb61-c6b6-403c-bff5-d085a3a8ffe3
[00:00:13.640,899] <wrn> net_buf: Timeout discarded. No blocking in syswq
