SIG_ST:0,MESH/SR/RPR/LNK/BI-05-C_LT2,MESH
SIG_DT:0,0,0,3,030c00
SIG_DT:15,1,1,6,0e0401030c00
SIG_DT:15,0,0,3,011000
SIG_DT:15,1,1,14,0e0c010110000d0e5b0de8070e5b
SIG_DT:15,1,1,6,0e0401010c00
SIG_DT:15,0,0,11,010c08ffffffffffffff3f
SIG_DT:15,0,0,3,031000
SIG_DT:15,1,1,14,0e0c010310000000000060000000
SIG_DT:15,0,0,3,021000
SIG_DT:15,1,1,70,0e44010210002000800000c0000c00000400000c2822000000000000040000f7ffff7f00000030f0ffffffffff1fe0f7ffffff41e70300000000000000000000000000000000
SIG_DT:15,1,1,12,0e0a01091000b91560e807c0
SIG_DT:15,0,0,3,091000
SIG_DT:31,1,1,14,0e0c01032000ff7f01ffbe190000
SIG_DT:31,0,0,3,032000
SIG_DT:31,1,1,6,0e0401012000
SIG_DT:31,0,0,11,012008ffff8f7ffe000000
SIG_DT:31,1,1,6,0e0401742000
SIG_DT:31,0,0,5,7420022001
SIG_DT:31,0,0,5,7420022601
SIG_DT:31,1,1,6,0e0401742000
SIG_DT:31,0,0,3,602000
SIG_DT:31,1,1,12,0e0a01602000000204000206
SIG_DT:31,0,0,10,11200700000000000000
SIG_DT:31,1,1,6,0e0401112000
SIG_DT:31,0,0,10,11200701000000000000
SIG_DT:31,1,1,6,0e0401112000
SIG_DT:46,0,0,10,0b2007011e001e000001
SIG_DT:46,1,1,6,0e04010b2000
SIG_DT:46,0,0,5,0c20020000
SIG_DT:46,1,1,6,0e04010c2000
SIG_DT:46,0,0,10,0b2007001e001e000000
SIG_DT:46,1,1,6,0e04010b2000
SIG_DT:46,0,0,5,0c20020100
SIG_DT:46,1,1,6,0e04010c2000
SIG_LG:46,4,MMI:  Please start create link and provisioning. PTS will broadcast unprovisioned device beacon with UUID = TSPX_device_uuid value.
SIG_DT:46,1,1,6,0e0401062000
SIG_DT:46,0,0,18,06200fa000a0000300000000000000000700
SIG_DT:78,1,1,31,3e1d02010001dc636472ab5d1102011a020a010aff4c001005081c699e16b7
SIG_DT:93,1,1,31,3e1d0201000197f5a70e276c1102011a020a010aff4c001005081c699e16b7
SIG_DT:109,1,1,31,3e1d0201000104601d896a451102011a020a010aff4c00100505188757b7b6
