*** Booting Zephyr OS build v4.0.0-rc3-87-g1bf22569fc5e ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.992,340] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.996,520] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,704] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,070] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,558] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,229] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,382] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,687] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.998,718] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.998,748] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.998,809] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.998,992] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,176] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,359] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,542] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,755] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.999,938] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.999,969] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.000,000] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.000,030] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.045,684] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.369,079] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.369,110] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.407,470] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.407,562] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.453,430] <dbg> bttester: cmd_handler: cmd service 29 opcode 2 index 0
[00:00:06.453,460] <dbg> bttester_ots: ots_obj_created: id=256 size=100
[00:00:13.552,185] <dbg> bttester: cmd_handler: cmd service 1 opcode 10 index 0
[00:00:13.552,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.552,490] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.552,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.552,825] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.553,131] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.870,056] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:13.871,582] <dbg> bttester: tester_event: service 1 opcode 128
[00:00:13.872,619] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.872,772] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.872,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.873,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.561,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.996,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.222,625] <dbg> bttester: tester_event: service 1 opcode 137
[00:00:17.309,112] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.309,509] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.309,661] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.869,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.996,002] <dbg> bttester: tester_event: service 1 opcode 136
[00:00:20.746,490] <dbg> bttester: tester_event: service 1 opcode 131
