*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,915] <dbg> bttester: tester_init: Initializing tester
[00:00:05.985,107] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.990,509] <inf> fs_nvs: 8 Sectors of 4096 bytes
[00:00:05.990,509] <inf> fs_nvs: alloc wra: 6, d00
[00:00:05.990,539] <inf> fs_nvs: data wra: 6, 320
[00:00:05.994,903] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,605] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,758] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,276] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,459] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,978] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,070] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.997,100] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.997,131] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.997,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,406] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,650] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.997,741] <inf> bt_hci_core: No ID address. App must call settings_load()
[00:00:05.997,772] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.058,227] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.058,227] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.085,754] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.085,754] <wrn> bttester_mesh: Loading default comp data
[00:00:06.085,968] <wrn> bt_mesh_access: Unused space in relation list: 3
[00:00:06.346,557] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.394,439] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.394,470] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.458,953] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:12.526,031] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:12.526,062] <dbg> bttester_mesh: config_prov: 
[00:00:12.526,092] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:12.604,583] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:12.604,644] <dbg> bttester_mesh: start: 
Loading stored settings
[00:00:12.646,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.646,911] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.647,094] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:12.647,125] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:12.647,186] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:12.659,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.659,637] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.660,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.660,675] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.661,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.661,102] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.661,193] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.661,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.661,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.661,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.661,712] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:12.661,743] <dbg> bttester: tester_event: service 4 opcode 131
[00:00:12.662,261] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:12.686,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.686,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.686,401] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.686,523] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.686,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.686,676] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.686,767] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.686,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.686,950] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.687,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.687,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.687,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.687,500] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.687,530] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.687,591] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.687,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.687,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.687,866] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.687,927] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.687,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.688,110] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.688,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.722,442] <dbg> bttester: cmd_handler: cmd service 4 opcode 5 index 0
[00:00:12.722,473] <dbg> bttester_mesh: reset: 
[00:00:12.722,686] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.182,250] <dbg> bttester_mesh: prov_reset: 
[00:00:13.182,342] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:13.182,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.182,617] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.182,891] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.183,319] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.183,532] <inf> bt_mesh_provisionee: Device UUID: a85881fb-1364-4195-a38a-44bc68bd782b
[00:00:13.183,563] <dbg> bttester: tester_rsp_with_index: service 4 opcode 5 index 0 status 0
[00:00:13.184,753] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.184,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.184,844] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.184,967] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.185,058] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.185,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.185,577] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.185,638] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.185,729] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.185,852] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.234,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.234,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.234,405] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.234,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.234,527] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.234,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.260,070] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:13.260,101] <dbg> bttester: tester_event: service 4 opcode 132
[00:00:13.294,677] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.294,708] <wrn> net_buf: Timeout discarded. No blocking in syswq
