*** Booting Zephyr OS build v4.0.0-735-geb4f2fb44a0e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:06.008,148] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.013,153] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,519] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,190] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.014,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,319] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.015,350] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.015,380] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.015,472] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,655] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.015,838] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,174] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,418] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.016,632] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.016,662] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.016,693] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.016,723] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.056,243] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.328,063] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x09 index 0x00
[00:00:06.328,094] <dbg> bttester_gap: set_bondable: bondable: 0
[00:00:11.368,835] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:11.378,723] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:11.378,875] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.379,028] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.379,211] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.379,394] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.379,730] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.602,325] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:11.602,355] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:11.603,851] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:11.604,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.605,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.605,163] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:11.605,285] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.231,140] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.665,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.890,869] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:15.916,290] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:15.916,320] <dbg> bttester: tester_event: service 0x01 opcode 0x83
