*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.984,436] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.988,861] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,044] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,196] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,379] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,562] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,715] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,868] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,020] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,203] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,386] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,722] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,905] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,997] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.991,027] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.991,058] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.991,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,699] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.991,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,309] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.992,340] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.992,370] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.992,401] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.022,155] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.496,459] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x09 index 0x00
[00:00:06.496,490] <dbg> bttester_gap: set_bondable: bondable: 0
[00:00:12.562,408] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:12.658,813] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.658,935] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.659,088] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.659,301] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.659,454] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.659,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.770,538] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.770,568] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.772,064] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:12.773,132] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.773,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.773,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.773,529] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.461,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.834,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.059,082] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:17.084,533] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:17.084,564] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:17.696,136] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:17.714,019] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:17.714,141] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.714,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.714,508] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.714,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.714,996] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.034,332] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:18.034,362] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:18.035,858] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:18.036,926] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.037,078] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.037,170] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.037,322] <wrn> net_buf: Timeout discarded. No blocking in syswq
