*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.397,644] <dbg> bttester: tester_init: Initializing tester
*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
*** Booting Zephyr OS build v4.0.0-1675-g9cebb3ff6339 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:00.952,026] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:00.956,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.956,237] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.956,390] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.956,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.956,726] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.956,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.957,061] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.957,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.957,366] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.957,550] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.957,733] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.957,885] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.958,068] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.958,190] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:00.958,221] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:00.958,251] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:00.958,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.958,526] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.958,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.958,862] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.959,045] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.959,259] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:00.959,472] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:00.959,503] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:00.959,533] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:00.959,564] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:01.030,670] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:09.490,997] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:09.491,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.491,333] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.491,516] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.491,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.492,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.596,801] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:09.596,832] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:09.598,388] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:09.599,517] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.599,639] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.599,761] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.599,884] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.596,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.722,595] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:14.724,884] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:14.724,914] <dbg> bttester: tester_event: service 0x01 opcode 0x83
