*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.253,295] <dbg> bttester: tester_init: Initializing tester
[00:00:06.049,743] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.077,758] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.077,758] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.077,789] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.079,742] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.079,956] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.079,986] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.080,017] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.080,047] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.113,067] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.530,273] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.530,303] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.584,014] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.672,515] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.673,248] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.746,063] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.746,093] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.829,284] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.829,467] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.883,331] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x21 index 0x00
[00:00:06.883,361] <dbg> bttester_gap: set_extended_advertising: ext adv settings: 1
[00:00:06.948,577] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:13.226,684] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.226,715] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.228,210] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:13.229,064] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:00:14.009,185] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:16.980,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:18.280,120] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:18.478,546] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:31.679,718] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config: ep 0x2000fd5c dir 1
[00:00:31.679,748] <dbg> bttester_bap_unicast: print_codec_cfg: codec_cfg 0x06 cid 0x0000 vid 0x0000 count 16
[00:00:31.679,779] <dbg> bttester_bap_unicast: print_cb: data: type 0x01 value_len 1
[00:00:31.679,809] <dbg> bttester_bap_unicast: print_cb: 
                                               03                                               |.                
[00:00:31.679,809] <dbg> bttester_bap_unicast: print_cb: data: type 0x02 value_len 1
[00:00:31.679,840] <dbg> bttester_bap_unicast: print_cb: 
                                               01                                               |.                
[00:00:31.679,870] <dbg> bttester_bap_unicast: print_cb: data: type 0x03 value_len 4
[00:00:31.679,901] <dbg> bttester_bap_unicast: print_cb: 
                                               01 00 00 00                                      |....             
[00:00:31.679,901] <dbg> bttester_bap_unicast: print_cb: data: type 0x04 value_len 2
[00:00:31.679,931] <dbg> bttester_bap_unicast: print_cb: 
                                               28 00                                            |(.               
