*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.088,348] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.088,409] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.088,439] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:06.090,484] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.090,667] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.090,698] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.090,728] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:03:20.991,577] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:03:24.742,614] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:03:34.041,809] <dbg> bttester_bap_unicast: disconnected: Disconnected: C0:07:E8:1C:28:DF (public) (reason 0x13)
