*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.965,820] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.969,909] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,092] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,275] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,611] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,764] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.970,916] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,099] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,435] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.971,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,045] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.972,076] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.972,106] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.972,198] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,381] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,564] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,747] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.972,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,144] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.973,358] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.973,388] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.973,419] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.973,449] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.010,498] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.636,627] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.636,657] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.688,781] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.688,812] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:06.688,842] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.738,037] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.738,067] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.806,854] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.806,884] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.806,884] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.878,814] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.878,875] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.931,488] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.931,518] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.931,549] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.022,003] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.022,033] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.085,052] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.085,052] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.085,083] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.147,216] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.147,247] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.190,979] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.191,009] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.191,040] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.229,278] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.229,309] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.282,989] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x07 index 0x00
[00:00:10.367,187] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x06 index 0x00
