*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.002,624] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.006,622] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,805] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.006,958] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,324] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,476] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,659] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,812] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.007,965] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,148] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,331] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,514] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,666] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.008,789] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.008,819] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.008,850] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.008,941] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.009,887] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,070] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.010,131] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.010,162] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.010,162] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.077,484] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.077,514] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.089,447] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.089,477] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.110,504] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.110,534] <wrn> bttester_mesh: Loading default comp data
[00:00:06.110,778] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.542,694] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.560,028] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:14.034,423] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:14.034,454] <dbg> bttester_mesh: config_prov: 
[00:00:14.034,484] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.042,541] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.042,572] <dbg> bttester_mesh: start: 
[00:00:14.042,663] <inf> bt_mesh_provisionee: Device UUID: 4f76ee81-45a3-462b-bee9-ecb45c08f6c3
[00:00:14.042,785] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.042,968] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.043,609] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.043,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.044,097] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.044,403] <inf> bt_mesh_provisionee: Device UUID: 4f76ee81-45a3-462b-bee9-ecb45c08f6c3
[00:00:14.044,433] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.045,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.045,745] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.045,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.046,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.046,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.046,691] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.046,966] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.047,149] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.047,363] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.047,760] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.048,004] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.097,076] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.097,106] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.100,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.100,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.101,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.152,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.152,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.152,648] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.205,474] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.205,627] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.205,871] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.206,054] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.206,329] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.206,573] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.206,848] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.207,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.207,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.207,397] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.207,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.241,424] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.241,546] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.241,790] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.241,973] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.242,187] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.242,736] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.242,980] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.300,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.301,086] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.301,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.301,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.301,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.342,895] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.343,017] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.343,292] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.343,475] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.343,688] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.344,238] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.344,482] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.348,327] <wrn> net_buf: Timeout discarded. No blocking in syswq
