*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.950,836] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,049] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,416] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,599] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,751] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.951,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,270] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,423] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,636] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.952,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,002] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,125] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.953,155] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.953,186] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.953,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,643] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.953,826] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,010] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,254] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.954,467] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.954,498] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.954,528] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:15.422,882] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:15.423,461] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.526,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.526,702] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.526,824] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.526,977] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.606,079] <err> bt_conn: Unexpected first L2CAP frame
[00:00:16.606,140] <err> bt_l2cap: L2CAP length mismatch (13 != 10)
