*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.925,262] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.931,213] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.931,243] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.931,274] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.932,220] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.932,250] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.932,281] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.932,312] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.978,454] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.978,485] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.057,037] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.057,067] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.079,650] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.079,650] <wrn> bttester_mesh: Loading default comp data
[00:00:06.079,925] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.515,655] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.561,676] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.932,312] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.932,373] <dbg> bttester_mesh: config_prov: 
[00:00:13.932,373] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:13.959,075] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:13.959,106] <dbg> bttester_mesh: start: 
[00:00:13.959,197] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:13.960,784] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:13.960,815] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.995,330] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:13.995,330] <dbg> bttester_mesh: provision_node: 
[00:00:13.995,391] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:14.002,319] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:14.002,349] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:14.002,746] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:15.081,756] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:15.081,817] <dbg> bttester_mesh: provision_adv: 
[00:00:15.081,909] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:15.148,742] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:15.148,773] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:17.271,362] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:17.271,392] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:17.715,332] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:17.715,362] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:20.114,410] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:20.114,471] <dbg> bttester_mesh: composition_data_get: 
[00:00:20.300,323] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.300,354] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.339,324] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.339,324] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.379,241] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:20.379,272] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.382,843] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 26
[00:00:20.382,843] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:20.551,025] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:20.551,086] <dbg> bttester_mesh: composition_data_get: 
[00:00:20.708,190] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.708,221] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.730,102] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.730,133] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.768,035] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.768,035] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.824,615] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.824,615] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.846,527] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:20.846,557] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.885,894] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 12
[00:00:20.885,925] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:20.889,465] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 60
[00:00:20.889,495] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.015,960] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x22 index 0x00
[00:00:22.016,021] <dbg> bttester_mesh: config_mod_sub_add: 
[00:00:22.186,676] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:22.186,706] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.224,945] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 9
[00:00:22.224,975] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.228,027] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 9
[00:00:22.228,057] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:27.442,504] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x23 index 0x00
[00:00:27.442,565] <dbg> bttester_mesh: config_mod_sub_del: 
[00:00:27.652,160] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:27.652,160] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.691,497] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 9
[00:00:27.691,528] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:27.694,580] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 9
[00:00:27.694,610] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:32.915,283] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x34 index 0x00
[00:00:32.915,344] <dbg> bttester_mesh: config_mod_sub_ovw: 
[00:00:33.155,487] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:33.155,487] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:33.210,815] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 9
[00:00:33.210,815] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:33.213,897] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 9
[00:00:33.213,928] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:38.388,153] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x35 index 0x00
[00:00:38.388,183] <dbg> bttester_mesh: config_mod_sub_del_all: 
[00:00:38.603,820] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:38.603,851] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:38.642,608] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 9
[00:00:38.642,608] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:38.645,690] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 9
[00:00:38.645,721] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:43.788,055] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x36 index 0x00
[00:00:43.788,085] <dbg> bttester_mesh: config_mod_sub_get: 
[00:00:43.918,640] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 15
[00:00:43.918,640] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:43.922,241] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 7
[00:00:43.922,271] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:49.128,997] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x37 index 0x00
[00:00:49.129,058] <dbg> bttester_mesh: config_mod_sub_get_vnd: 
[00:00:49.328,857] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:49.328,887] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:49.367,675] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 9
[00:00:49.367,675] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:49.370,758] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 9
[00:00:49.370,788] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
