*** Booting Zephyr OS build v3.7.0-2784-gfd4f3ce246c9 ***
[00:00:00.388,854] <dbg> bttester: tester_init: Initializing tester
[00:00:48.403,686] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:48.403,717] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:48.403,747] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:48.404,937] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:48.404,968] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:48.404,998] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:48.766,601] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:48.814,361] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:48.979,858] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:48.979,858] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:49.116,668] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:49.116,699] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:49.378,021] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:49.378,051] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:49.488,861] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:49.488,891] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
