*** Booting Zephyr OS build v4.0.0-3953-g35abb312849e ***
[00:00:00.391,204] <dbg> bttester: tester_init: Initializing tester
[00:00:11.714,508] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:11.720,703] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:11.720,733] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:11.720,764] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:11.721,710] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:11.721,771] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:11.721,801] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.721,801] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:11.757,843] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:11.757,873] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:11.791,015] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:11.791,046] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:11.834,381] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:11.834,411] <wrn> bttester_mesh: Loading default comp data
[00:00:11.834,655] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:12.262,298] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:12.274,902] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:30.674,560] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:30.674,591] <dbg> bttester_mesh: config_prov: 
[00:00:30.674,621] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:30.731,872] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:30.731,933] <dbg> bttester_mesh: start: 
[00:00:30.732,025] <inf> bt_mesh_provisionee: Device UUID: df6b37c1-d923-41a7-957f-f1562648eee6
[00:00:30.733,886] <inf> bt_mesh_provisionee: Device UUID: df6b37c1-d923-41a7-957f-f1562648eee6
[00:00:30.733,917] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:30.757,965] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:30.757,965] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:31.310,485] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:31.310,516] <dbg> bttester: tester_event: service 0x04 opcode 0x85
