*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:01.013,702] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:01.013,732] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:01.013,763] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:01.016,021] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:01.016,235] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:01.016,265] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:01.016,265] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:22.547,271] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:23.746,856] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:24.256,469] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:25.995,574] <dbg> bttester_csip: csip_discover_cb: 
[00:00:25.995,605] <dbg> bttester_csip: csip_discover_cb: Found 1 sets on member[0]
[00:00:25.997,985] <dbg> bttester_csip: csip_discover_cb: CSIS[0]: 0x20015788
[00:00:25.997,985] <dbg> bttester_csip: csip_discover_cb: Rank: 1
[00:00:25.998,016] <dbg> bttester_csip: csip_discover_cb: Set Size: 2
[00:00:25.998,016] <dbg> bttester_csip: csip_discover_cb: Lockable: 1
