*** Booting Zephyr OS build v4.0.0-2578-g6b65d60d49a0 ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:06.059,875] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.088,409] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.088,409] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.088,439] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.090,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.090,606] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.090,637] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.090,637] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.090,667] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.118,225] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.534,393] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.534,423] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.556,884] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.565,246] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.565,795] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.594,177] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.594,177] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:12.661,621] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.770,935] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.770,935] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.772,430] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:12.773,284] <dbg> bttester_bap_unicast: connected: Connected: C0:07:E8:1C:28:DF (public)
[00:00:15.523,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:16.186,248] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:17.896,911] <dbg> bttester: tester_event: service 0x01 opcode 0x88
[00:00:19.772,857] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config: ep 0x2000dea4 dir 1
[00:00:19.772,888] <dbg> bttester_bap_unicast: print_codec_cfg: codec_cfg 0x06 cid 0x0000 vid 0x0000 count 16
[00:00:19.772,918] <dbg> bttester_bap_unicast: print_cb: data: type 0x01 value_len 1
[00:00:19.772,949] <dbg> bttester_bap_unicast: print_cb: 
                                               03                                               |.                
[00:00:19.772,979] <dbg> bttester_bap_unicast: print_cb: data: type 0x02 value_len 1
[00:00:19.772,979] <dbg> bttester_bap_unicast: print_cb: 
                                               01                                               |.                
[00:00:19.773,010] <dbg> bttester_bap_unicast: print_cb: data: type 0x03 value_len 4
[00:00:19.773,040] <dbg> bttester_bap_unicast: print_cb: 
                                               01 00 00 00                                      |....             
[00:00:19.773,040] <dbg> bttester_bap_unicast: print_cb: data: type 0x04 value_len 2
[00:00:19.773,071] <dbg> bttester_bap_unicast: print_cb: 
                                               28 00                                            |(.               
[00:00:19.773,101] <dbg> bttester_bap_unicast: print_codec_cfg:   Frequency: 16000 Hz
[00:00:19.773,132] <dbg> bttester_bap_unicast: print_codec_cfg:   Frame Duration: 10000 us
[00:00:19.773,132] <dbg> bttester_bap_unicast: print_codec_cfg:   Channel allocation: 0x1
[00:00:19.773,162] <dbg> bttester_bap_unicast: print_codec_cfg:   Octets per frame: 40 (negative means value not pressent)
[00:00:19.773,162] <dbg> bttester_bap_unicast: print_codec_cfg:   Frames per SDU: 1
[00:00:19.773,223] <dbg> bttester_bap_unicast: lc3_config: ASE Codec Config stream 0x200123f0
[00:00:19.773,468] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:19.773,529] <dbg> bttester_bap_unicast: stream_configured: Configured stream 0x200123f0, ep 1, dir 1
[00:00:19.773,559] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:19.897,186] <dbg> bttester_bap_unicast: lc3_qos: QoS: stream 0x200123f0 qos 0x2001ffb4
[00:00:19.897,216] <dbg> bttester_bap_unicast: print_qos: QoS: interval 10000 framing 0x00 phy 0x02 sdu 40 rtn 2 latency 10 pd 25000
[00:00:19.897,552] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:19.897,613] <dbg> bttester_bap_unicast: stream_qos_set: QoS set stream 0x200123f0
[00:00:19.897,644] <dbg> bttester: tester_event: service 0x0d opcode 0x80
[00:00:20.022,155] <wrn> bt_ascs: Unknown ase 0x05
[00:00:40.459,686] <wrn> bt_ascs: Malformed params array
[00:01:00.897,521] <wrn> bt_ascs: Number_of_ASEs parameter value is less than 1
[00:01:22.335,968] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:01:22.335,998] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:01:22.337,036] <dbg> bttester_bap_unicast: disconnected: Disconnected: C0:07:E8:1C:28:DF (public) (reason 0x13)
[00:01:22.337,097] <dbg> bttester_bap_unicast: stream_released: Released stream 0x200123f0
