*** Booting Zephyr OS build v4.0.0-2838-g8316f097ce2a ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.987,976] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.992,370] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,553] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,706] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,889] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,072] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,225] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,377] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,560] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,713] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,896] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,079] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,232] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,598] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,689] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.994,720] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.994,750] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.994,842] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,819] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.996,002] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.996,032] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.996,063] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.996,093] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.056,518] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.056,671] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.486,877] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.486,938] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.486,938] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:12.496,063] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:12.551,300] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:12.551,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.551,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.551,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.551,940] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.552,246] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.881,439] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:12.881,469] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:12.882,995] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:12.884,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.884,216] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.884,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.884,460] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.509,368] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.007,629] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.232,604] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:14.319,732] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:17.507,934] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:17.507,965] <dbg> bttester: tester_event: service 0x01 opcode 0x83
