*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.988,311] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.992,462] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.992,828] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,011] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,164] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,316] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,499] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,652] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,804] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.993,988] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,171] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,354] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,506] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,628] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.994,659] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.994,689] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.994,781] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.994,964] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,147] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,300] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,513] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.995,941] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.995,971] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.996,002] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.996,032] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.025,817] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.025,848] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.104,431] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.104,461] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.136,108] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.136,138] <wrn> bttester_mesh: Loading default comp data
[00:00:06.136,383] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.563,568] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.581,939] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:13.972,290] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:13.972,320] <dbg> bttester_mesh: config_prov: 
[00:00:13.972,351] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.040,191] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.040,252] <dbg> bttester_mesh: start: 
[00:00:14.040,344] <inf> bt_mesh_provisionee: Device UUID: 41263c30-8afd-4565-a955-4b16e864510e
[00:00:14.040,466] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.040,649] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.041,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.041,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.041,778] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.042,083] <inf> bt_mesh_provisionee: Device UUID: 41263c30-8afd-4565-a955-4b16e864510e
[00:00:14.042,083] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.042,877] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.043,426] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.043,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.043,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.044,128] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.044,372] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.044,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.044,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.045,043] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.045,410] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.045,654] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.060,119] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.060,150] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.106,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.106,933] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.107,177] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.153,411] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.153,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.153,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.208,343] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.208,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.208,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.208,892] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.209,197] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.209,442] <wrn> net_buf: Timeout discarded. No blocking in syswq
