*** Booting Zephyr OS build zephyr-v3.5.0-2525-gd2151aa114cb ***
[00:00:00.253,326] <dbg> bttester: tester_init: Initializing tester
[00:00:07.340,728] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:07.340,759] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:07.340,789] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.5 Build 99
[00:00:07.342,987] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:07.343,017] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:07.343,048] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:07.737,670] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:19.466,400] <dbg> bt_vcp_vol_ctlr: primary_discover_func: [ATTRIBUTE] handle 0x00A0
[00:00:19.466,430] <dbg> bt_vcp_vol_ctlr: primary_discover_func: Primary discover complete
[00:00:19.566,497] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A3
[00:00:19.566,497] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Volume state
[00:00:19.566,619] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A3
[00:00:19.566,619] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A6
[00:00:19.566,650] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Flags
[00:00:19.566,711] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Subscribed to handle 0x00A6
[00:00:19.566,711] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: [ATTRIBUTE] handle 0x00A9
[00:00:19.566,741] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Control Point
[00:00:19.916,442] <dbg> bt_vcp_vol_ctlr: vcs_discover_func: Setup complete for vol_ctlr
[00:00:20.216,461] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A1
[00:00:20.216,522] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1843
[00:00:21.066,436] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: [ATTRIBUTE] handle 0x00A2
[00:00:21.066,497] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Include UUID 1845
[00:00:21.916,412] <dbg> bt_vcp_vol_ctlr: vcs_discover_include_func: Discover include complete for vol_ctlr: 1 AICS and 1 VOCS
[00:00:21.916,412] <dbg> bttester_vcp: vcp_vol_ctlr_discover_cb: Discovery done with 1 VOCS, 1 AICS
[00:00:24.055,145] <dbg> bttester_aics: aics_state_get: AICS State
[00:00:24.117,736] <dbg> bttester_aics: aics_state_cb: AICS state callback (0)
[00:00:25.293,457] <dbg> bttester_aics: aics_mute: AICS Mute
[00:00:25.617,523] <dbg> bttester_aics: aics_mute_cb: AICS mute cb (0)
