*** Booting Zephyr OS build v4.0.0-4794-ga85eb146a300 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.886,199] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.892,578] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.892,608] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.892,639] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.893,585] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.893,615] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.893,646] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.893,676] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.969,818] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.969,848] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.007,141] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.007,171] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.065,551] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.065,582] <wrn> bttester_mesh: Loading default comp data
[00:00:06.065,826] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.497,863] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.518,585] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:14.848,205] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:14.848,236] <dbg> bttester_mesh: config_prov: 
[00:00:14.848,266] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.860,168] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.860,229] <dbg> bttester_mesh: start: 
[00:00:14.860,321] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:14.861,877] <inf> bt_mesh_provisionee: Device UUID: 55f21d97-e174-48cf-8562-21196415b45a
[00:00:14.861,907] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.917,694] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x03 index 0x00
[00:00:14.917,694] <dbg> bttester_mesh: provision_node: 
[00:00:14.917,755] <inf> bt_mesh_main: Primary Element: 0x0003
[00:00:14.925,170] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0003
[00:00:14.925,170] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:14.925,567] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x03 index 0x00 status 0x00
[00:00:16.038,116] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x4a index 0x00
[00:00:16.038,146] <dbg> bttester_mesh: provision_adv: 
[00:00:16.038,269] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x4a index 0x00 status 0x00
[00:00:16.106,109] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:16.106,109] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:19.272,857] <dbg> bttester_mesh: prov_node_added: net_idx 0x0000 addr 0x0001 num_elem 1
[00:00:19.272,888] <dbg> bttester: tester_event: service 0x04 opcode 0x8e
[00:00:19.717,651] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:19.717,651] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:22.069,427] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:22.069,488] <dbg> bttester_mesh: composition_data_get: 
[00:00:22.266,693] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:22.266,723] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.306,762] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:22.306,793] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.345,092] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 14
[00:00:22.345,123] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.348,693] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 26
[00:00:22.348,724] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:22.645,935] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x14 index 0x00
[00:00:22.645,965] <dbg> bttester_mesh: composition_data_get: 
[00:00:22.792,938] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:22.792,968] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.848,999] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:22.848,999] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.870,910] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:22.870,941] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.949,981] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:22.949,981] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:22.988,281] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 12
[00:00:22.988,311] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.163,238] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 16
[00:00:23.163,269] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:23.166,870] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 60
[00:00:23.166,870] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:24.407,226] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x2c index 0x00
[00:00:24.407,257] <dbg> bttester_mesh: config_model_app_get: 
[00:00:24.636,352] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0003 payload_len 15
[00:00:24.636,383] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:24.639,953] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0003 payload_len 7
[00:00:24.639,984] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
