*** Booting Zephyr OS build v4.2.0-694-g5c7c3980eb06 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.889,404] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.895,477] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.895,507] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.895,538] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.2 Build 99
[00:00:05.896,453] <inf> bt_hci_core: HCI transport: Controller
[00:00:05.896,545] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.896,575] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.896,606] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.896,636] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.917,419] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x01 index 0xff
[00:00:05.980,102] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.980,133] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.053,131] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x01 index 0xff
[00:00:06.154,174] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.154,174] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.166,046] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x01 index 0xff
[00:00:06.260,650] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.260,681] <wrn> bttester_mesh: Loading default comp data
[00:00:06.260,955] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.708,007] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.764,221] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:09.895,660] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:09.895,690] <dbg> bttester_mesh: config_prov: 
[00:00:09.895,690] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:09.937,194] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:09.937,225] <dbg> bttester_mesh: start: 
[00:00:09.937,347] <inf> bt_mesh_provisionee: Device UUID: caf8463d-943c-4229-a179-854886fc52e7
[00:00:09.938,873] <inf> bt_mesh_provisionee: Device UUID: caf8463d-943c-4229-a179-854886fc52e7
[00:00:09.938,873] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:09.961,334] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:09.961,364] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:12.289,367] <inf> bt_mesh_main: Primary Element: 0x0002
[00:00:12.298,461] <dbg> bttester_mesh: prov_complete: net_idx 0x0000 addr 0x0002
[00:00:12.298,492] <dbg> bttester: tester_event: service 0x04 opcode 0x83
[00:00:14.020,568] <dbg> bttester_mesh: link_close: bearer 0x01
[00:00:14.020,629] <dbg> bttester: tester_event: service 0x04 opcode 0x85
[00:00:14.688,354] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:14.688,385] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:14.691,925] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:14.691,925] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:15.279,357] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:15.279,388] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.282,928] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:15.282,958] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:15.607,116] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:15.607,147] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.723,693] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:15.723,724] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:15.727,264] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:15.727,294] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:16.257,934] <dbg> bttester_mesh: net_recv_ev: ttl 0x07 ctl 0x01 src 0x0001 dst 0x0002 payload_len 7
[00:00:16.257,995] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.363,037] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.363,067] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.366,607] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.366,638] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.470,245] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.470,245] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.473,785] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.473,785] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
[00:00:17.576,843] <dbg> bttester_mesh: net_recv_ev: ttl 0x03 ctl 0x00 src 0x0001 dst 0x0002 payload_len 15
[00:00:17.576,873] <dbg> bttester: tester_event: service 0x04 opcode 0x86
[00:00:17.580,413] <dbg> bttester_mesh: model_recv_ev: src 0x0001 dst 0x0002 payload_len 3
[00:00:17.580,444] <dbg> bttester: tester_event: service 0x04 opcode 0x8f
