*** Booting Zephyr OS build 4.1.99 ***
[00:00:00.253,234] <dbg> bttester: tester_init: Initializing tester
[00:00:06.027,893] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.053,314] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.053,344] <inf> bt_hci_core: HW Variant: nRF53x (0x0003)
[00:00:06.053,375] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 99
[00:00:06.055,145] <inf> bt_hci_core: Identity: D7:B8:1B:0B:51:C3 (random)
[00:00:06.055,175] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.055,175] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.055,206] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.085,815] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.085,845] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.123,291] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.524,810] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.524,871] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.524,871] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.551,879] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:06.584,289] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.584,686] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:13.639,923] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:13.754,302] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.754,333] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.755,828] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:17.044,616] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:20.675,506] <dbg> bttester: cmd_handler: cmd service 0x1b opcode 0x06 index 0x00
[00:00:20.675,567] <dbg> bttester_ccp: tbs_set_uri_scheme_list: TBS Set Uri Scheme list
[00:00:20.675,720] <dbg> bttester: tester_rsp_with_index: service 0x1b opcode 0x06 index 0x00 status 0x00
[00:00:21.684,448] <dbg> bttester: cmd_handler: cmd service 0x1b opcode 0x06 index 0x00
[00:00:21.684,509] <dbg> bttester_ccp: tbs_set_uri_scheme_list: TBS Set Uri Scheme list
[00:00:21.684,539] <dbg> bttester: tester_rsp_with_index: service 0x1b opcode 0x06 index 0x00 status 0x00
[00:03:22.696,258] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:03:22.696,289] <dbg> bttester: tester_event: service 0x01 opcode 0x83
