*** Booting Zephyr OS build v4.0.0-2079-g85e83038613a ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.955,413] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.959,930] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,113] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,784] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.960,937] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,120] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,273] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,456] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,608] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,791] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.961,975] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,066] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.962,097] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.962,127] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.962,219] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,402] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,585] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,738] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.962,921] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,165] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.963,378] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.963,409] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.963,439] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.963,470] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.997,741] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.997,772] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.061,279] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.061,309] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.113,952] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.113,983] <wrn> bttester_mesh: Loading default comp data
[00:00:06.114,288] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.569,061] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.574,951] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:12.018,463] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.018,493] <dbg> bttester_mesh: config_prov: 
[00:00:12.018,524] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.023,925] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.023,986] <dbg> bttester_mesh: start: 
