*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.978,149] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.984,313] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.984,344] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.984,375] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.985,321] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.985,351] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.985,382] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.985,412] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.016,754] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.016,784] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.052,551] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.052,551] <wrn> bt_ecc: Callback already registered
[00:00:06.500,823] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.500,854] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.500,885] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.509,155] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.509,185] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.516,265] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.516,296] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.516,296] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.544,281] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.544,311] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.580,749] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.580,810] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.580,841] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.662,292] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.662,292] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.740,356] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.740,386] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.740,417] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.747,436] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.747,436] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.815,032] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.815,063] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.815,093] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.824,951] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.824,951] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.829,986] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.829,986] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.830,017] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.835,754] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.835,754] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.853,454] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:06.853,515] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.860,198] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.860,229] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.860,260] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
