*** Booting Zephyr OS build v4.0.0-1231-g6c7b38f5fa1c ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.983,001] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.987,274] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,457] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,640] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,823] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.987,976] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,159] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,311] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,464] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,647] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,830] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.988,983] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,166] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,318] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,440] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.989,471] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.989,501] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.989,593] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,776] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.989,959] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,142] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,325] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,539] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.990,753] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.990,783] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.990,814] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.990,844] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.045,562] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.045,593] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.094,116] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.094,146] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.145,477] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.145,507] <wrn> bttester_mesh: Loading default comp data
[00:00:06.145,751] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.572,723] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.622,894] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:14.082,061] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:14.082,122] <dbg> bttester_mesh: config_prov: 
[00:00:14.082,153] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:14.108,886] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:14.108,917] <dbg> bttester_mesh: start: 
[00:00:14.109,008] <inf> bt_mesh_provisionee: Device UUID: 41263c30-8afd-4565-a955-4b16e864510e
[00:00:14.109,161] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.109,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.109,985] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.110,168] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.110,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.110,748] <inf> bt_mesh_provisionee: Device UUID: 41263c30-8afd-4565-a955-4b16e864510e
[00:00:14.110,778] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:14.111,541] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.112,121] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.112,335] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.112,518] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.112,792] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.113,067] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.113,342] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.113,525] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.113,739] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.114,257] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.114,501] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.141,906] <dbg> bttester_mesh: link_open: bearer 0x01
[00:00:14.141,937] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.161,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.161,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.161,468] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.211,486] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.211,700] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.211,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.262,481] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.262,634] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.262,878] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.263,031] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.263,336] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.263,580] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.263,854] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.264,038] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.264,221] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.264,404] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.264,709] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.301,422] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.301,544] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.301,788] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.301,971] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.302,185] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.302,673] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.302,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.354,766] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.354,919] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.355,133] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.355,346] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.355,621] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.396,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.396,850] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.397,125] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.397,277] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.397,521] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.398,040] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.398,284] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.402,130] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.402,282] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.402,496] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:14.402,679] <wrn> net_buf: Timeout discarded. No blocking in syswq
