*** Booting Zephyr OS build v4.0.0-rc2 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:06.477,447] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.482,025] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.482,208] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.482,391] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.482,574] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.482,727] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.482,879] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.483,032] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.483,215] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.483,367] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.483,551] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.483,734] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.483,886] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.484,069] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.484,161] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.484,191] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.484,222] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:06.484,313] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.484,497] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.484,680] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.484,863] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.485,046] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.485,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.485,473] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.485,504] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.485,534] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.485,565] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.500,274] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.500,305] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.531,799] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.531,829] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.559,570] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.559,600] <wrn> bttester_mesh: Loading default comp data
[00:00:06.559,844] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.819,793] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.876,800] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:14.121,856] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:14.121,887] <dbg> bttester_mesh: config_prov: 
