*** Booting Zephyr OS build v4.0.0-3179-gcbf867ff2cc8 ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:06.005,676] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.009,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,009] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,192] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,375] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,528] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,711] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.010,864] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,016] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,199] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,383] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,566] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,749] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.011,932] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,054] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:06.012,084] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:06.012,115] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:06.012,207] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,420] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,603] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,786] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.012,969] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,214] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:06.013,397] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:06.013,427] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:06.013,458] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:06.013,488] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.074,340] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.513,122] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.513,153] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.513,183] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:08.536,987] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:08.619,262] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:08.619,415] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.619,567] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.619,750] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.619,934] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.620,239] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.834,289] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:08.834,320] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:08.835,845] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:08.836,914] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.837,066] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.837,158] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:08.837,310] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:09.835,479] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:10.061,737] <dbg> bttester: tester_event: service 0x01 opcode 0x89
[00:00:13.210,784] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:13.210,815] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:13.671,264] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x08 index 0x00
[00:00:13.722,351] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x0a index 0x00
[00:00:13.722,473] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.722,625] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.722,839] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.722,991] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.723,297] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.832,611] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.832,672] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.834,167] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:13.835,266] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.835,388] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.835,510] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:13.835,632] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.834,106] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:15.834,136] <dbg> bttester: tester_event: service 0x01 opcode 0x83
