*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.960,296] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.964,538] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,721] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.964,904] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,087] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,240] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,393] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,576] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,728] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.965,881] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,064] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,247] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,430] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,583] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.966,705] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.966,735] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.966,766] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.966,857] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,041] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,224] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,376] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,559] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,803] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.967,987] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.968,017] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.968,078] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.968,078] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.049,255] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.049,285] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.118,225] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.118,255] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.168,334] <dbg> bttester: cmd_handler: cmd service 4 opcode 4 index 0
[00:00:06.168,334] <wrn> bttester_mesh: Loading default comp data
[00:00:06.168,579] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.438,873] <dbg> bttester: tester_rsp_with_index: service 4 opcode 4 index 0 status 0
[00:00:06.481,384] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:12.626,281] <dbg> bttester: cmd_handler: cmd service 4 opcode 2 index 0
[00:00:12.626,312] <dbg> bttester_mesh: config_prov: 
[00:00:12.626,342] <dbg> bttester: tester_rsp_with_index: service 4 opcode 2 index 0 status 0
[00:00:12.675,537] <dbg> bttester: cmd_handler: cmd service 4 opcode 120 index 0
[00:00:12.675,567] <dbg> bttester_mesh: start: 
[00:00:12.675,689] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:00:12.675,811] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.675,994] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.676,635] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.676,818] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.677,124] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.677,429] <inf> bt_mesh_provisionee: Device UUID: 0b084127-37e5-43d8-ae2a-e13e90e97810
[00:00:12.677,459] <dbg> bttester: tester_rsp_with_index: service 4 opcode 120 index 0 status 0
[00:00:12.678,222] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.678,894] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.679,077] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.679,260] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.679,565] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.679,840] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:12.680,114] <wrn> net_buf: Timeout discarded. No blocking in syswq
