*** Booting Zephyr OS build v4.0.0-rc2-191-gdc2c13bebdba ***
[00:00:00.250,762] <dbg> bttester: tester_init: Initializing tester
[00:00:05.979,125] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:05.983,245] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,428] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,581] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,795] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.983,947] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,100] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,252] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,436] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,588] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,771] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.984,954] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,107] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,290] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,382] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.985,412] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.985,443] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 0
[00:00:05.985,534] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,717] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.985,900] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,083] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,236] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,480] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:05.986,663] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.986,694] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.986,724] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.986,755] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.027,954] <dbg> bttester: cmd_handler: cmd service 0 opcode 3 index 255
[00:00:06.027,954] <dbg> bttester: tester_rsp_with_index: service 0 opcode 3 index 255 status 0
[00:00:06.089,874] <dbg> bttester: cmd_handler: cmd service 1 opcode 3 index 0
[00:00:06.371,826] <dbg> bttester: cmd_handler: cmd service 3 opcode 5 index 0
[00:00:06.371,887] <dbg> bttester: tester_rsp_with_index: service 3 opcode 5 index 0 status 0
[00:00:15.402,404] <dbg> bttester: cmd_handler: cmd service 1 opcode 14 index 0
[00:00:15.402,435] <wrn> bt_conn: *conn should be unreferenced and initialized to NULL
[00:00:15.402,923] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.403,045] <dbg> bttester: tester_rsp_with_index: service 1 opcode 14 index 0 status 0
[00:00:15.494,201] <dbg> bttester: tester_event: service 1 opcode 130
[00:00:15.495,910] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.496,063] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.496,154] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:15.496,307] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:17.426,300] <dbg> bttester: cmd_handler: cmd service 3 opcode 2 index 0
[00:00:17.475,463] <dbg> bttester: tester_event: service 3 opcode 129
[00:00:17.477,386] <dbg> bttester: tester_event: service 3 opcode 129
[00:00:17.536,956] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
[00:00:17.595,977] <dbg> bttester: tester_event: service 3 opcode 131
[00:00:17.606,903] <wrn> bt_conn: Timeout discarded. No blocking in syswq.
