*** Booting Zephyr OS build v3.7.0-4790-g6f64f7755796 ***
[00:00:00.387,207] <dbg> bttester: tester_init: Initializing tester
[00:00:36.739,685] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.739,898] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.740,081] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.740,264] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.740,447] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.740,600] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.740,783] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.740,936] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.741,119] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.741,271] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.741,485] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.741,668] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.741,851] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.741,943] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:36.741,973] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:36.742,004] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:36.742,095] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.742,309] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.742,492] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.742,645] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.742,858] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.743,103] <wrn> net_buf: Timeout discarded. No blocking in syswq
[00:00:36.743,286] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:36.743,316] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:36.743,347] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:37.194,976] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:37.262,176] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.316,223] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.316,223] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.407,958] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.407,989] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.509,155] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.509,155] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.660,430] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:37.660,430] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
