*** Booting Zephyr OS build v4.0.0-5465-gd39d420c5482 ***
[00:00:00.391,113] <dbg> bttester: tester_init: Initializing tester
[00:00:37.995,574] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:38.001,647] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:38.001,678] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:38.001,708] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:38.002,655] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:38.002,685] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:38.002,716] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:38.002,746] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:38.028,808] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:38.028,839] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:38.060,760] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:38.060,760] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:38.108,489] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:38.108,489] <wrn> bttester_mesh: Loading default comp data
[00:00:38.108,764] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:38.538,085] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:38.563,934] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:47.941,711] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:47.941,741] <dbg> bttester_mesh: config_prov: 
[00:00:47.941,772] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:47.964,569] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:47.964,599] <dbg> bttester_mesh: start: 
[00:00:47.964,721] <inf> bt_mesh_provisionee: Device UUID: 80af354e-5a8f-411b-8bb5-48202a457fab
[00:00:47.966,339] <inf> bt_mesh_provisionee: Device UUID: 80af354e-5a8f-411b-8bb5-48202a457fab
[00:00:47.966,369] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
