*** Booting Zephyr OS build v3.7.0-2784-gfd4f3ce246c9 ***
[00:00:00.250,732] <dbg> bttester: tester_init: Initializing tester
[00:00:05.983,520] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.983,551] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.983,581] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 3.7 Build 99
[00:00:05.984,771] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.984,802] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.984,832] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:11.199,584] <dbg> bttester_gap: set_io_cap: io_cap: 4
[00:00:11.283,386] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:11.310,424] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:11.310,424] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:11.492,553] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:11.492,584] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:11.597,778] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:11.597,808] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:11.724,273] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:11.724,273] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
