*** Booting Zephyr OS build v4.1.0-rc2-177-g5efaf9d8c1f0 ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.913,940] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.920,349] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.920,379] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.920,410] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.1 Build 0
[00:00:05.921,386] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.921,417] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.921,447] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.921,478] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:05.961,883] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.961,914] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.020,294] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.020,324] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.064,117] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x04 index 0x00
[00:00:06.064,117] <wrn> bttester_mesh: Loading default comp data
[00:00:06.064,453] <wrn> bt_mesh_access: Unused space in relation list: 2
[00:00:06.521,850] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x04 index 0x00 status 0x00
[00:00:06.575,408] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.575,439] <wrn> bt_ecc: Callback already registered
[00:00:12.931,762] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x02 index 0x00
[00:00:12.931,793] <dbg> bttester_mesh: config_prov: 
[00:00:12.931,823] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x02 index 0x00 status 0x00
[00:00:12.938,751] <dbg> bttester: cmd_handler: cmd service 0x04 opcode 0x78 index 0x00
[00:00:12.938,812] <dbg> bttester_mesh: start: 
[00:00:12.938,903] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:12.940,521] <inf> bt_mesh_provisionee: Device UUID: a5008dd7-d07a-4f5f-847e-2e995b13c9de
[00:00:12.940,551] <dbg> bttester: tester_rsp_with_index: service 0x04 opcode 0x78 index 0x00 status 0x00
[00:00:13.153,045] <dbg> bttester_gap: le_connected: C0:07:E8:1C:28:DF (public): 0x00
[00:00:13.153,076] <dbg> bttester: tester_event: service 0x01 opcode 0x82
[00:00:13.154,632] <dbg> bttester: tester_event: service 0x01 opcode 0x80
[00:00:14.404,174] <dbg> bttester_mesh: link_open: bearer 0x02
[00:00:14.404,205] <dbg> bttester: tester_event: service 0x04 opcode 0x84
[00:00:14.529,083] <wrn> bt_mesh_pb_gatt_srv: Proxy PDU type doesn't match GATT service
[00:00:14.964,416] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x1c index 0x00
[00:00:14.964,630] <dbg> bttester_gatt: get_attrs: start 0x0001 end 0xffff, uuid 2adb
[00:00:15.006,958] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x1c index 0x00
[00:00:15.007,202] <dbg> bttester_gatt: get_attrs: start 0x0001 end 0xffff, uuid 2adc
[00:00:15.154,541] <dbg> bttester_gap: le_disconnected: C0:07:E8:1C:28:DF (public): 0x13
[00:00:15.154,541] <dbg> bttester: tester_event: service 0x01 opcode 0x83
[00:00:15.615,722] <dbg> bttester_mesh: link_close: bearer 0x02
[00:00:15.615,753] <dbg> bttester: tester_event: service 0x04 opcode 0x85
