*** Booting Zephyr OS build v4.0.0-3953-g35abb312849e ***
[00:00:00.250,793] <dbg> bttester: tester_init: Initializing tester
[00:00:05.965,637] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:05.971,801] <inf> bt_hci_core: HW Platform: Nordic Semiconductor (0x0002)
[00:00:05.971,862] <inf> bt_hci_core: HW Variant: nRF52x (0x0002)
[00:00:05.971,893] <inf> bt_hci_core: Firmware: Standard Bluetooth controller (0x00) Version 4.0 Build 99
[00:00:05.972,839] <inf> bt_hci_core: Identity: DC:E7:76:C4:1F:70 (random)
[00:00:05.972,869] <inf> bt_hci_core: HCI: version 5.4 (0x0d) revision 0x0000, manufacturer 0x05f1
[00:00:05.972,900] <inf> bt_hci_core: LMP: version 5.4 (0x0d) subver 0xffff
[00:00:05.972,930] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.004,058] <dbg> bttester: cmd_handler: cmd service 0x00 opcode 0x03 index 0xff
[00:00:06.004,089] <dbg> bttester: tester_rsp_with_index: service 0x00 opcode 0x03 index 0xff status 0x00
[00:00:06.086,181] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x03 index 0x00
[00:00:06.483,734] <dbg> bttester: cmd_handler: cmd service 0x01 opcode 0x10 index 0x00
[00:00:06.483,764] <dbg> bttester_gap: set_io_cap: io_cap: 0
[00:00:06.483,795] <dbg> bttester: tester_rsp_with_index: service 0x01 opcode 0x10 index 0x00 status 0x00
[00:00:06.555,297] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x02 index 0x00
[00:00:06.555,328] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.612,335] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.612,335] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.612,365] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.681,365] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.681,365] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.723,724] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.723,754] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.723,785] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.782,409] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.782,440] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.862,335] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.862,365] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.862,396] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.899,475] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:06.899,505] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:06.957,916] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:06.957,977] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:06.958,007] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.042,449] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.042,480] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.052,459] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.052,490] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.052,520] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.085,662] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.085,693] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.133,392] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.133,453] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.257,232] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.257,232] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.257,263] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.412,841] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.412,872] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.469,665] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:07.469,696] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.554,077] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.554,138] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.554,168] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.586,700] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.586,730] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.645,629] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.645,660] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.645,690] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.684,539] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.684,570] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:07.732,635] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:07.732,666] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.732,696] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:07.816,986] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:07.817,016] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.012,634] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x04 index 0x00
[00:00:08.012,664] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.331,146] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:08.331,176] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.461,517] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:08.461,547] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.461,547] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.719,421] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:08.719,482] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.746,307] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x09 index 0x00
[00:00:08.746,337] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x09 index 0x00 status 0x00
[00:00:08.794,189] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x03 index 0x00
[00:00:08.794,219] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.794,250] <dbg> bttester_gatt: gatt_db_add: handle 0x0000
[00:00:08.879,028] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x06 index 0x00
[00:00:08.879,028] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x06 index 0x00 status 0x00
[00:00:08.935,058] <dbg> bttester: cmd_handler: cmd service 0x02 opcode 0x09 index 0x00
[00:00:08.935,058] <dbg> bttester: tester_rsp_with_index: service 0x02 opcode 0x09 index 0x00 status 0x00
